feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC2051,0.008491120553824335,0.013192143433740896,0.008491120553824335,embedding_pca
esmc_PC2052,-0.0004314890433063859,0.011224552284697943,0.0004314890433063859,embedding_pca
esmc_PC2053,0.008877781499179062,0.015641768133033144,0.008877781499179062,embedding_pca
esmc_PC2054,-0.0007489775026231375,0.008674292802599019,0.0007489775026231375,embedding_pca
esmc_PC2055,0.003502221524904807,0.010414194539730439,0.003502221524904807,embedding_pca
esmc_PC2056,0.015452803270501012,0.010728859996171068,0.015452803270501012,embedding_pca
esmc_PC2057,0.0024261120730255715,0.022323059228215543,0.0024261120730255715,embedding_pca
esmc_PC2058,0.0039831596351331145,0.01832462656097405,0.0039831596351331145,embedding_pca
esmc_PC2059,-0.002671533945167813,0.02124896059241309,0.002671533945167813,embedding_pca
esmc_PC2060,0.002425901069785154,0.014480260081349656,0.002425901069785154,embedding_pca
esmc_PC2061,0.007919984365457957,0.012998363194984467,0.007919984365457957,embedding_pca
esmc_PC2062,0.011445350243881354,0.016944125748615046,0.011445350243881354,embedding_pca
esmc_PC2063,-0.016928702980863058,0.013423584199298165,0.016928702980863058,embedding_pca
esmc_PC2064,0.002887002615847481,0.01662480811196384,0.002887002615847481,embedding_pca
esmc_PC2065,0.002687562052328358,0.01901168029060192,0.002687562052328358,embedding_pca
esmc_PC2066,-0.0055554541614040946,0.0057046991077709264,0.0055554541614040946,embedding_pca
esmc_PC2067,-0.003166828741323393,0.007672517260989286,0.003166828741323393,embedding_pca
esmc_PC2068,-0.02151132077008792,0.010175694160533006,0.02151132077008792,embedding_pca
esmc_PC2069,-0.005458567885045086,0.01378999764891051,0.005458567885045086,embedding_pca
esmc_PC2070,-0.008816747236758704,0.018347429057268435,0.008816747236758704,embedding_pca
esmc_PC2071,0.003147446847999818,0.01443308712617949,0.003147446847999818,embedding_pca
esmc_PC2072,-0.01810069280720599,0.01970953439197063,0.01810069280720599,embedding_pca
esmc_PC2073,0.005973527711083121,0.009590390553777174,0.005973527711083121,embedding_pca
esmc_PC2074,-0.006139459513389631,0.006228868135835573,0.006139459513389631,embedding_pca
esmc_PC2075,0.005131743414630031,0.007901707304928967,0.005131743414630031,embedding_pca
esmc_PC2076,0.008101484514659748,0.005939430600515538,0.008101484514659748,embedding_pca
esmc_PC2077,0.002792611893744262,0.011293618154035621,0.002792611893744262,embedding_pca
esmc_PC2078,0.009154014984886945,0.02561052069984977,0.009154014984886945,embedding_pca
esmc_PC2079,0.0017535857035220648,0.021469496540627464,0.0017535857035220648,embedding_pca
esmc_PC2080,-0.010074408559724787,0.00668138039555527,0.010074408559724787,embedding_pca
esmc_PC2081,-0.004628369988114093,0.012923518944478143,0.004628369988114093,embedding_pca
esmc_PC2082,0.00507765136327504,0.02527206095059026,0.00507765136327504,embedding_pca
esmc_PC2083,-0.0033727714244761687,0.029064032874337974,0.0033727714244761687,embedding_pca
esmc_PC2084,-0.012748741270830274,0.017064371062097385,0.012748741270830274,embedding_pca
esmc_PC2085,0.0028837742183365858,0.022376283464217814,0.0028837742183365858,embedding_pca
esmc_PC2086,-0.020532810324313304,0.012790394316351051,0.020532810324313304,embedding_pca
esmc_PC2087,-0.019362924128661294,0.01767323228578578,0.019362924128661294,embedding_pca
esmc_PC2088,-0.01538838521216783,0.01057837024686658,0.01538838521216783,embedding_pca
esmc_PC2089,0.0003337354340782777,0.020595727494052612,0.0003337354340782777,embedding_pca
esmc_PC2090,-0.0032118909287232765,0.010009838717268328,0.0032118909287232765,embedding_pca
esmc_PC2091,-0.01272188010036163,0.014283656021292864,0.01272188010036163,embedding_pca
esmc_PC2092,-0.004142655799030411,0.01623503568367593,0.004142655799030411,embedding_pca
esmc_PC2093,-0.002979450166468278,0.019822728445959767,0.002979450166468278,embedding_pca
esmc_PC2094,0.006725938901235687,0.00848798330609815,0.006725938901235687,embedding_pca
esmc_PC2095,0.007544690873081296,0.02838684910296201,0.007544690873081296,embedding_pca
esmc_PC2096,-0.012243420604713836,0.01270138220636259,0.012243420604713836,embedding_pca
esmc_PC2097,0.00035609331577965837,0.01972584849760962,0.00035609331577965837,embedding_pca
esmc_PC2098,-0.0014496118439472905,0.024665944400666533,0.0014496118439472905,embedding_pca
esmc_PC2099,-0.00543194195198192,0.020981393924085327,0.00543194195198192,embedding_pca
esmc_PC2100,-0.003123102945144021,0.018598369055604486,0.003123102945144021,embedding_pca
esmc_PC2101,0.009264365816052306,0.022484046167631295,0.009264365816052306,embedding_pca
esmc_PC2102,-0.00955991969179886,0.022699598492190973,0.00955991969179886,embedding_pca
esmc_PC2103,-0.004542669203751829,0.015068285753023066,0.004542669203751829,embedding_pca
esmc_PC2104,0.016049762197004838,0.021787988479092465,0.016049762197004838,embedding_pca
esmc_PC2105,-0.0009365960233449447,0.022100499009973663,0.0009365960233449447,embedding_pca
esmc_PC2106,0.00220416867250732,0.03137542421340441,0.00220416867250732,embedding_pca
esmc_PC2107,0.004229302995745884,0.014992784464887674,0.004229302995745884,embedding_pca
esmc_PC2108,-0.008468363770400552,0.014239769807000056,0.008468363770400552,embedding_pca
esmc_PC2109,0.009396516314878062,0.014743559728774041,0.009396516314878062,embedding_pca
esmc_PC2110,0.005599422974788305,0.01724781850100862,0.005599422974788305,embedding_pca
esmc_PC2111,0.0050541119071826,0.010658647669442535,0.0050541119071826,embedding_pca
esmc_PC2112,-0.007689701015460938,0.009765238237665223,0.007689701015460938,embedding_pca
esmc_PC2113,-0.001076510645960716,0.020826064373798744,0.001076510645960716,embedding_pca
esmc_PC2114,0.014068742176220667,0.013316013950581438,0.014068742176220667,embedding_pca
esmc_PC2115,-0.004776907763130113,0.018892675242566274,0.004776907763130113,embedding_pca
esmc_PC2116,-0.0013695005594827852,0.012863791813387546,0.0013695005594827852,embedding_pca
esmc_PC2117,0.017058727559025207,0.01584896740902425,0.017058727559025207,embedding_pca
esmc_PC2118,-0.012280540988048079,0.017823226576971062,0.012280540988048079,embedding_pca
esmc_PC2119,-0.006285879326344411,0.011284613653204392,0.006285879326344411,embedding_pca
esmc_PC2120,-0.011107913973055591,0.013421160918166638,0.011107913973055591,embedding_pca
esmc_PC2121,-0.008524477024136362,0.013572737622632511,0.008524477024136362,embedding_pca
esmc_PC2122,0.009060616611625997,0.021824185243276947,0.009060616611625997,embedding_pca
esmc_PC2123,-0.012765478305297773,0.009688403911120465,0.012765478305297773,embedding_pca
esmc_PC2124,0.0014999872908184207,0.012746919325222126,0.0014999872908184207,embedding_pca
esmc_PC2125,0.0243385069362355,0.012118726278765219,0.0243385069362355,embedding_pca
esmc_PC2126,0.0022095167952808662,0.012571328229609454,0.0022095167952808662,embedding_pca
esmc_PC2127,-0.001658711913851936,0.016586258010716504,0.001658711913851936,embedding_pca
esmc_PC2128,0.0028340857707166173,0.014785112518221032,0.0028340857707166173,embedding_pca
esmc_PC2129,0.012093925692091567,0.021895157134997678,0.012093925692091567,embedding_pca
esmc_PC2130,0.009883177614589945,0.026224876568445608,0.009883177614589945,embedding_pca
esmc_PC2131,1.704648319939134e-05,0.0169686732752906,1.704648319939134e-05,embedding_pca
esmc_PC2132,-0.005278092082343953,0.023211812978828603,0.005278092082343953,embedding_pca
esmc_PC2133,0.006182999178730278,0.01197444642412502,0.006182999178730278,embedding_pca
esmc_PC2134,0.000478274934584175,0.014505878418466078,0.000478274934584175,embedding_pca
esmc_PC2135,0.0049021947634202865,0.007919916006200203,0.0049021947634202865,embedding_pca
esmc_PC2136,-0.0030258643007831133,0.024731082577792492,0.0030258643007831133,embedding_pca
esmc_PC2137,-0.010607643032127318,0.01634629785935483,0.010607643032127318,embedding_pca
esmc_PC2138,0.0032137037403247555,0.01777028440295455,0.0032137037403247555,embedding_pca
esmc_PC2139,-0.0024937250598962625,0.017153320122364694,0.0024937250598962625,embedding_pca
esmc_PC2140,0.01175767068489061,0.014052250303423717,0.01175767068489061,embedding_pca
esmc_PC2141,-0.004239138273685602,0.01902914588235508,0.004239138273685602,embedding_pca
esmc_PC2142,-0.00011209387081214834,0.01587477488439235,0.00011209387081214834,embedding_pca
esmc_PC2143,0.0029209189670404705,0.018688408283102045,0.0029209189670404705,embedding_pca
esmc_PC2144,-0.00846716803251005,0.016675936605073032,0.00846716803251005,embedding_pca
esmc_PC2145,0.0030979058984153527,0.024988692887899722,0.0030979058984153527,embedding_pca
esmc_PC2146,0.014591976084675124,0.021021102572363375,0.014591976084675124,embedding_pca
esmc_PC2147,0.013483610609833463,0.017083771834697097,0.013483610609833463,embedding_pca
esmc_PC2148,0.01530088715806866,0.025127438212028192,0.01530088715806866,embedding_pca
esmc_PC2149,-0.00851451444241872,0.020366375063006197,0.00851451444241872,embedding_pca
esmc_PC2150,0.007718729508437762,0.02450258436123024,0.007718729508437762,embedding_pca
esmc_PC2151,-0.002051423231084128,0.02183665784784809,0.002051423231084128,embedding_pca
esmc_PC2152,-0.018004010642929766,0.017275403443074273,0.018004010642929766,embedding_pca
esmc_PC2153,0.008520307946694384,0.00845972857381976,0.008520307946694384,embedding_pca
esmc_PC2154,-0.01022244661188432,0.01787124828743277,0.01022244661188432,embedding_pca
esmc_PC2155,-0.014897531271583341,0.02523377857994801,0.014897531271583341,embedding_pca
esmc_PC2156,-0.010540615180851134,0.021989978785342066,0.010540615180851134,embedding_pca
esmc_PC2157,0.008508342055155676,0.030692569685265778,0.008508342055155676,embedding_pca
esmc_PC2158,0.005915738185262457,0.019074675845244294,0.005915738185262457,embedding_pca
esmc_PC2159,0.006483483614352495,0.025022286454202434,0.006483483614352495,embedding_pca
esmc_PC2160,-0.0037966395841209978,0.02072675898573744,0.0037966395841209978,embedding_pca
esmc_PC2161,0.001945171059223185,0.007214534172352497,0.001945171059223185,embedding_pca
esmc_PC2162,0.010922389241055628,0.01802990937243849,0.010922389241055628,embedding_pca
esmc_PC2163,-0.008057668003085027,0.012878840485070306,0.008057668003085027,embedding_pca
esmc_PC2164,-0.007087508587992261,0.02377697155473097,0.007087508587992261,embedding_pca
esmc_PC2165,-0.004793497718657512,0.010313818518408803,0.004793497718657512,embedding_pca
esmc_PC2166,-0.008770630179333046,0.014315341419648926,0.008770630179333046,embedding_pca
esmc_PC2167,0.012578594334606707,0.013889599608018251,0.012578594334606707,embedding_pca
esmc_PC2168,0.0061686429785165935,0.01181560461089707,0.0061686429785165935,embedding_pca
esmc_PC2169,0.006481706961617209,0.017328722513018986,0.006481706961617209,embedding_pca
esmc_PC2170,0.005411117071704399,0.010487619137934738,0.005411117071704399,embedding_pca
esmc_PC2171,-0.0029826822442142907,0.016615245311323662,0.0029826822442142907,embedding_pca
esmc_PC2172,-0.012927968070305962,0.021388399932902667,0.012927968070305962,embedding_pca
esmc_PC2173,0.0015997707308233668,0.02142385510021235,0.0015997707308233668,embedding_pca
esmc_PC2174,0.005804523660030968,0.008838897138891718,0.005804523660030968,embedding_pca
esmc_PC2175,0.007425708746701535,0.015222790688847384,0.007425708746701535,embedding_pca
esmc_PC2176,0.020888160425616913,0.014535694820326227,0.020888160425616913,embedding_pca
esmc_PC2177,-0.016503847200987604,0.012190498528818428,0.016503847200987604,embedding_pca
esmc_PC2178,-0.0037198389815029224,0.023785442086321426,0.0037198389815029224,embedding_pca
esmc_PC2179,0.0018863978665061044,0.008672011517937034,0.0018863978665061044,embedding_pca
esmc_PC2180,0.000524488382829164,0.013459481930866218,0.000524488382829164,embedding_pca
esmc_PC2181,-0.01704924453603198,0.02390995480840346,0.01704924453603198,embedding_pca
esmc_PC2182,-0.008161096177362883,0.02798826548840166,0.008161096177362883,embedding_pca
esmc_PC2183,0.024919742683232902,0.01208341165173967,0.024919742683232902,embedding_pca
esmc_PC2184,0.004498488223141704,0.028026012314518147,0.004498488223141704,embedding_pca
esmc_PC2185,0.00685791064468261,0.013089997800838044,0.00685791064468261,embedding_pca
esmc_PC2186,-0.006478624063249177,0.020583231641696554,0.006478624063249177,embedding_pca
esmc_PC2187,0.0021441878083060194,0.016146409232842846,0.0021441878083060194,embedding_pca
esmc_PC2188,-0.00017652632532396442,0.003920756699052685,0.00017652632532396442,embedding_pca
esmc_PC2189,-0.00048283546391546825,0.012943899740791466,0.00048283546391546825,embedding_pca
esmc_PC2190,0.0035511420022738133,0.013212697507834444,0.0035511420022738133,embedding_pca
esmc_PC2191,-0.006378377263571486,0.01970245085200627,0.006378377263571486,embedding_pca
esmc_PC2192,-0.004387541657584833,0.016587523165654997,0.004387541657584833,embedding_pca
esmc_PC2193,0.004862814948196949,0.017124284351167116,0.004862814948196949,embedding_pca
esmc_PC2194,-0.0030698154776352066,0.008459341771452219,0.0030698154776352066,embedding_pca
esmc_PC2195,-0.01601081721855143,0.013070199047724686,0.01601081721855143,embedding_pca
esmc_PC2196,-0.014243559784732305,0.010900149158653765,0.014243559784732305,embedding_pca
esmc_PC2197,0.0050739640273033335,0.010816701598291295,0.0050739640273033335,embedding_pca
esmc_PC2198,0.006552158663292637,0.016495060104775038,0.006552158663292637,embedding_pca
esmc_PC2199,0.020032756112814923,0.014256106780449793,0.020032756112814923,embedding_pca
esmc_PC2200,-0.004879482133228809,0.018874737284329313,0.004879482133228809,embedding_pca
esmc_PC2201,0.015955017186399984,0.00324158281736259,0.015955017186399984,embedding_pca
esmc_PC2202,-0.007835051089396701,0.02123287883647902,0.007835051089396701,embedding_pca
esmc_PC2203,0.0005621071644181612,0.019895047857611557,0.0005621071644181612,embedding_pca
esmc_PC2204,-0.011750290096737859,0.01160468235819882,0.011750290096737859,embedding_pca
esmc_PC2205,0.003632555115533501,0.022543949213909564,0.003632555115533501,embedding_pca
esmc_PC2206,0.000976645389949039,0.019130814205876125,0.000976645389949039,embedding_pca
esmc_PC2207,0.003978872966232578,0.021813875280139283,0.003978872966232578,embedding_pca
esmc_PC2208,0.00022901324810103082,0.025246842024665497,0.00022901324810103082,embedding_pca
esmc_PC2209,0.01065435393981164,0.020081772931529816,0.01065435393981164,embedding_pca
esmc_PC2210,0.003523366770038726,0.024906348506798282,0.003523366770038726,embedding_pca
esmc_PC2211,0.01013507868612657,0.017641622991086733,0.01013507868612657,embedding_pca
esmc_PC2212,-0.0002304875331440262,0.019575996274766735,0.0002304875331440262,embedding_pca
esmc_PC2213,-0.02083291126537437,0.021359401979244467,0.02083291126537437,embedding_pca
esmc_PC2214,-0.004988840874945952,0.009121690039826201,0.004988840874945952,embedding_pca
esmc_PC2215,-0.0060989820448425795,0.00995142339990477,0.0060989820448425795,embedding_pca
esmc_PC2216,-0.01453581170747601,0.02021573141245422,0.01453581170747601,embedding_pca
esmc_PC2217,0.0036511614224349746,0.01585004577462346,0.0036511614224349746,embedding_pca
esmc_PC2218,0.006645704700138799,0.02193592345585185,0.006645704700138799,embedding_pca
esmc_PC2219,-0.015895087610272154,0.0077565471781678615,0.015895087610272154,embedding_pca
esmc_PC2220,0.01718043777440154,0.00655963101143147,0.01718043777440154,embedding_pca
esmc_PC2221,-0.0033053608417109234,0.007209061255220765,0.0033053608417109234,embedding_pca
esmc_PC2222,0.0005426681602784478,0.013368963700254055,0.0005426681602784478,embedding_pca
esmc_PC2223,0.018664367447697738,0.010078467521345709,0.018664367447697738,embedding_pca
esmc_PC2224,0.009463854915611513,0.022458140509795194,0.009463854915611513,embedding_pca
esmc_PC2225,0.008172835874877984,0.02190603685473735,0.008172835874877984,embedding_pca
esmc_PC2226,0.009748111104957493,0.013312827157484284,0.009748111104957493,embedding_pca
esmc_PC2227,0.008117315576601053,0.013370727033842615,0.008117315576601053,embedding_pca
esmc_PC2228,-0.0029897572995948576,0.012679934944517954,0.0029897572995948576,embedding_pca
esmc_PC2229,-0.0035903987927117706,0.0307639935384773,0.0035903987927117706,embedding_pca
esmc_PC2230,-0.00554869340802846,0.02138878927991966,0.00554869340802846,embedding_pca
esmc_PC2231,-0.006520265069695513,0.01600291604594471,0.006520265069695513,embedding_pca
esmc_PC2232,-0.003986812245089248,0.009644185369985295,0.003986812245089248,embedding_pca
esmc_PC2233,0.0070048502865883,0.01822660518745806,0.0070048502865883,embedding_pca
esmc_PC2234,-0.0024384269441276698,0.020694629823034327,0.0024384269441276698,embedding_pca
esmc_PC2235,0.006903882152901035,0.016343505579070914,0.006903882152901035,embedding_pca
esmc_PC2236,0.006510888999324968,0.01735709928356251,0.006510888999324968,embedding_pca
esmc_PC2237,0.00021200058486323044,0.012128047953410135,0.00021200058486323044,embedding_pca
esmc_PC2238,-0.0023689872261311493,0.01669540748717872,0.0023689872261311493,embedding_pca
esmc_PC2239,-0.0012748898083296163,0.01788217636712386,0.0012748898083296163,embedding_pca
esmc_PC2240,0.00984416440445425,0.012327616363267464,0.00984416440445425,embedding_pca
esmc_PC2241,-0.007724791200776698,0.013334597094968655,0.007724791200776698,embedding_pca
esmc_PC2242,-0.0010414836186165971,0.025237208402158613,0.0010414836186165971,embedding_pca
esmc_PC2243,-0.016763800011721324,0.015779824772802317,0.016763800011721324,embedding_pca
esmc_PC2244,0.005705902120174793,0.014705774368553493,0.005705902120174793,embedding_pca
esmc_PC2245,-0.003321649378370699,0.015175391532340298,0.003321649378370699,embedding_pca
esmc_PC2246,0.006030827494222901,0.014893215215430203,0.006030827494222901,embedding_pca
esmc_PC2247,0.003348593599430722,0.009630041619483711,0.003348593599430722,embedding_pca
esmc_PC2248,-0.01394509877539665,0.01339666763805421,0.01394509877539665,embedding_pca
esmc_PC2249,-0.00531986314375959,0.016094085153391564,0.00531986314375959,embedding_pca
esmc_PC2250,0.007865388493894765,0.02368297324904158,0.007865388493894765,embedding_pca
esmc_PC2251,0.006797806566523355,0.01591866549243632,0.006797806566523355,embedding_pca
esmc_PC2252,0.007127134665790252,0.011063670356848637,0.007127134665790252,embedding_pca
esmc_PC2253,0.00967326378615427,0.011156488627023403,0.00967326378615427,embedding_pca
esmc_PC2254,-0.0005237423995961452,0.012213809561938222,0.0005237423995961452,embedding_pca
esmc_PC2255,0.005019547169094606,0.014835343536371158,0.005019547169094606,embedding_pca
esmc_PC2256,0.007201246300923984,0.013412377914163083,0.007201246300923984,embedding_pca
esmc_PC2257,0.004160684844469945,0.01340446646784014,0.004160684844469945,embedding_pca
esmc_PC2258,-0.016517939747806076,0.011421744514043715,0.016517939747806076,embedding_pca
esmc_PC2259,-0.0027375632863402347,0.02558471031165454,0.0027375632863402347,embedding_pca
esmc_PC2260,-0.0034159782749926234,0.020703408229909483,0.0034159782749926234,embedding_pca
esmc_PC2261,-0.004390097354067491,0.017130006582421375,0.004390097354067491,embedding_pca
esmc_PC2262,0.011648885190802158,0.017477051856254772,0.011648885190802158,embedding_pca
esmc_PC2263,-0.0010349276295248857,0.01705980187226093,0.0010349276295248857,embedding_pca
esmc_PC2264,0.015106969714816032,0.02049975367692815,0.015106969714816032,embedding_pca
esmc_PC2265,0.0018461174144218083,0.014709872720688445,0.0018461174144218083,embedding_pca
esmc_PC2266,-0.0028328716926751566,0.009417341312468267,0.0028328716926751566,embedding_pca
esmc_PC2267,-0.017348960543097394,0.02318920259646941,0.017348960543097394,embedding_pca
esmc_PC2268,-0.016602122580910036,0.008803751470675643,0.016602122580910036,embedding_pca
esmc_PC2269,-0.023836332900894756,0.023391539282355794,0.023836332900894756,embedding_pca
esmc_PC2270,0.0022367917353960463,0.014928928063442135,0.0022367917353960463,embedding_pca
esmc_PC2271,0.006291930918608075,0.01731510687065279,0.006291930918608075,embedding_pca
esmc_PC2272,0.001173571738426711,0.012717872135920148,0.001173571738426711,embedding_pca
esmc_PC2273,0.002315796544962859,0.02820777767252729,0.002315796544962859,embedding_pca
esmc_PC2274,-0.00909341412287407,0.020911515597360368,0.00909341412287407,embedding_pca
esmc_PC2275,-0.012526793806506564,0.011166144770272909,0.012526793806506564,embedding_pca
esmc_PC2276,0.00860640361015632,0.01187308303512862,0.00860640361015632,embedding_pca
esmc_PC2277,-0.016289810402538754,0.017168342279151257,0.016289810402538754,embedding_pca
esmc_PC2278,-0.0015159801551647891,0.016294685270139136,0.0015159801551647891,embedding_pca
esmc_PC2279,-0.00939114510782151,0.009187016010406295,0.00939114510782151,embedding_pca
esmc_PC2280,-0.012780872597345025,0.019509291289613803,0.012780872597345025,embedding_pca
esmc_PC2281,-0.007298072764335459,0.019973328682612437,0.007298072764335459,embedding_pca
esmc_PC2282,0.001318194918491428,0.018711249000759867,0.001318194918491428,embedding_pca
esmc_PC2283,0.003040487029936246,0.011557723162445532,0.003040487029936246,embedding_pca
esmc_PC2284,-0.016486646586888486,0.014621607049714854,0.016486646586888486,embedding_pca
esmc_PC2285,-0.01401794964850268,0.015602806284372163,0.01401794964850268,embedding_pca
esmc_PC2286,0.009212481589592215,0.021597500070724557,0.009212481589592215,embedding_pca
esmc_PC2287,-0.009362508272699986,0.01838515222484393,0.009362508272699986,embedding_pca
esmc_PC2288,0.01165955258584259,0.007065498541365888,0.01165955258584259,embedding_pca
esmc_PC2289,-0.011300810858314322,0.01511307890963842,0.011300810858314322,embedding_pca
esmc_PC2290,-0.008769183985015463,0.020295542050954938,0.008769183985015463,embedding_pca
esmc_PC2291,0.00012216287618881382,0.01707722966447346,0.00012216287618881382,embedding_pca
esmc_PC2292,-0.004964833843443791,0.010703861645485624,0.004964833843443791,embedding_pca
esmc_PC2293,0.0025593215660071277,0.011509555461159636,0.0025593215660071277,embedding_pca
esmc_PC2294,0.006755394986055431,0.021378974716089343,0.006755394986055431,embedding_pca
esmc_PC2295,-0.002042843494019366,0.02057055853642794,0.002042843494019366,embedding_pca
esmc_PC2296,-0.002286870977726612,0.016256426713725278,0.002286870977726612,embedding_pca
esmc_PC2297,0.00095031270347026,0.021079148607999282,0.00095031270347026,embedding_pca
esmc_PC2298,0.009959771831784734,0.012016283285616857,0.009959771831784734,embedding_pca
esmc_PC2299,-0.00178347281392576,0.020602792192969774,0.00178347281392576,embedding_pca
esmc_PC2300,-0.006726918462937349,0.01605926314694651,0.006726918462937349,embedding_pca
esmc_PC2301,-0.0004547830219987127,0.009896256388622973,0.0004547830219987127,embedding_pca
esmc_PC2302,-0.009906613957005489,0.016918445655590173,0.009906613957005489,embedding_pca
esmc_PC2303,-0.0013345013628496018,0.011089644864285294,0.0013345013628496018,embedding_pca
esmc_PC2304,-0.00913595333514084,0.012035737485932917,0.00913595333514084,embedding_pca
esmc_PC2305,-0.0033126760171150265,0.020327856200069785,0.0033126760171150265,embedding_pca
esmc_PC2306,-0.009801256029509847,0.008628361294890542,0.009801256029509847,embedding_pca
esmc_PC2307,-0.011610786181059712,0.018693820929893967,0.011610786181059712,embedding_pca
esmc_PC2308,0.0036938479389374106,0.0243291443434561,0.0036938479389374106,embedding_pca
esmc_PC2309,-0.004247745356702318,0.010251649517027964,0.004247745356702318,embedding_pca
esmc_PC2310,-0.003930648977114469,0.014252738132396968,0.003930648977114469,embedding_pca
esmc_PC2311,-0.0019434043260199596,0.010143365216209246,0.0019434043260199596,embedding_pca
esmc_PC2312,0.0016537444299287983,0.019017625468654018,0.0016537444299287983,embedding_pca
esmc_PC2313,0.0009372741687104782,0.008238955885741578,0.0009372741687104782,embedding_pca
esmc_PC2314,0.009284222287460678,0.009132888031299264,0.009284222287460678,embedding_pca
esmc_PC2315,-0.014314437699940535,0.010306819699212147,0.014314437699940535,embedding_pca
esmc_PC2316,0.0026411432911251573,0.016105643851769838,0.0026411432911251573,embedding_pca
esmc_PC2317,-0.01294813281726787,0.006657134264231171,0.01294813281726787,embedding_pca
esmc_PC2318,-0.006129927279950413,0.013027808514851726,0.006129927279950413,embedding_pca
esmc_PC2319,-0.009270873556741357,0.006670218320898314,0.009270873556741357,embedding_pca
esmc_PC2320,-0.011083640740105202,0.022709863870246823,0.011083640740105202,embedding_pca
esmc_PC2321,0.0048735072516074025,0.019093068370288964,0.0048735072516074025,embedding_pca
esmc_PC2322,-0.008094358346921895,0.013981525546381803,0.008094358346921895,embedding_pca
esmc_PC2323,-0.004572874635795143,0.009133492270820361,0.004572874635795143,embedding_pca
esmc_PC2324,-0.0007708564688838279,0.025776603253068162,0.0007708564688838279,embedding_pca
esmc_PC2325,0.008765190206370638,0.009839542973640873,0.008765190206370638,embedding_pca
esmc_PC2326,0.0065624838124369745,0.005438670079735658,0.0065624838124369745,embedding_pca
esmc_PC2327,-0.0005348489595884909,0.008970864585338488,0.0005348489595884909,embedding_pca
esmc_PC2328,0.010468283986826405,0.004815485431186252,0.010468283986826405,embedding_pca
esmc_PC2329,0.000886157454561442,0.015542347480512598,0.000886157454561442,embedding_pca
esmc_PC2330,-0.013365957673906817,0.010815556157833823,0.013365957673906817,embedding_pca
esmc_PC2331,-0.004362166695465261,0.005565199503821801,0.004362166695465261,embedding_pca
esmc_PC2332,-0.004760263583642391,0.016978602180270856,0.004760263583642391,embedding_pca
esmc_PC2333,0.017288640563986934,0.010457212085685513,0.017288640563986934,embedding_pca
esmc_PC2334,0.031042829950449276,0.014583889771461495,0.031042829950449276,embedding_pca
esmc_PC2335,-0.0015215971070341838,0.011990463040769216,0.0015215971070341838,embedding_pca
esmc_PC2336,-0.012427583833419364,0.008550186154728223,0.012427583833419364,embedding_pca
esmc_PC2337,0.012699323274797563,0.0170118932820067,0.012699323274797563,embedding_pca
esmc_PC2338,-0.010578284113560878,0.02628724415478486,0.010578284113560878,embedding_pca
esmc_PC2339,-0.009661530396448348,0.010970386667509007,0.009661530396448348,embedding_pca
esmc_PC2340,-0.0053492330492045355,0.011884415181506836,0.0053492330492045355,embedding_pca
esmc_PC2341,0.005403728458973649,0.01435788814872056,0.005403728458973649,embedding_pca
esmc_PC2342,0.00010634972430132086,0.019059512348476866,0.00010634972430132086,embedding_pca
esmc_PC2343,0.007292156890954941,0.007936460498064573,0.007292156890954941,embedding_pca
esmc_PC2344,0.005147034129065976,0.015184693591817339,0.005147034129065976,embedding_pca
esmc_PC2345,0.008392005060322536,0.02237763958525381,0.008392005060322536,embedding_pca
esmc_PC2346,0.00498976422212689,0.01833796642303206,0.00498976422212689,embedding_pca
esmc_PC2347,0.005539642510015743,0.023445966675625374,0.005539642510015743,embedding_pca
esmc_PC2348,0.008150373526542232,0.015901567543040014,0.008150373526542232,embedding_pca
esmc_PC2349,0.001313423849603102,0.010057848120629483,0.001313423849603102,embedding_pca
esmc_PC2350,-0.009030269180865478,0.017466788976863854,0.009030269180865478,embedding_pca
esmc_PC2351,-0.01023667975840961,0.008219152365626498,0.01023667975840961,embedding_pca
esmc_PC2352,-0.016816594586883123,0.01248181619063346,0.016816594586883123,embedding_pca
esmc_PC2353,-0.00490612302373557,0.014709145396371493,0.00490612302373557,embedding_pca
esmc_PC2354,0.0009925324958485803,0.012415428988234957,0.0009925324958485803,embedding_pca
esmc_PC2355,-0.015275129495408806,0.01715274421874288,0.015275129495408806,embedding_pca
esmc_PC2356,0.023434649470144283,0.004716653622183664,0.023434649470144283,embedding_pca
esmc_PC2357,0.008717873880155737,0.017915495874659293,0.008717873880155737,embedding_pca
esmc_PC2358,0.0198606636217248,0.014054794480096134,0.0198606636217248,embedding_pca
esmc_PC2359,0.0137126977174819,0.016348726710225185,0.0137126977174819,embedding_pca
esmc_PC2360,-0.010363071132027467,0.0239237067836207,0.010363071132027467,embedding_pca
esmc_PC2361,0.0026880354525010077,0.014367653408854573,0.0026880354525010077,embedding_pca
esmc_PC2362,0.004074646018449005,0.01755253173320602,0.004074646018449005,embedding_pca
esmc_PC2363,0.01296362413049972,0.0118895325575081,0.01296362413049972,embedding_pca
esmc_PC2364,-0.0014753656758394332,0.008555811713543363,0.0014753656758394332,embedding_pca
esmc_PC2365,-0.01457342746739868,0.014688021520925139,0.01457342746739868,embedding_pca
esmc_PC2366,0.003493120052817103,0.019475035480252933,0.003493120052817103,embedding_pca
esmc_PC2367,0.02305594927375413,0.023149443762945417,0.02305594927375413,embedding_pca
