feature,weight_mean,weight_std,weight_abs_mean,feature_type
N9_S,0.00024076108151131477,1.5736365460838515e-05,0.00024076108151131477,handcrafted
N9_T,0.00017375990178090833,7.255518874083582e-06,0.00017375990178090833,handcrafted
N9_V,0.00020379681761569464,1.1288293241012067e-05,0.00020379681761569464,handcrafted
N9_W,6.508505752966113e-05,6.954652061948634e-06,6.508505752966113e-05,handcrafted
N9_Y,0.00010565782612217839,6.26882801151827e-06,0.00010565782612217839,handcrafted
N8_A,0.00022195887352334919,1.4538000215472046e-05,0.00022195887352334919,handcrafted
N8_C,6.766425911761221e-05,2.7245996057592654e-06,6.766425911761221e-05,handcrafted
N8_D,0.00015135314270362394,7.4368001063526205e-06,0.00015135314270362394,handcrafted
N8_E,0.00021240767394702646,1.5242638264777437e-05,0.00021240767394702646,handcrafted
N8_F,0.00011562935878635912,7.060667273785971e-06,0.00011562935878635912,handcrafted
N8_G,0.00017631395526449372,1.038294999264099e-05,0.00017631395526449372,handcrafted
N8_H,0.00012874454415053623,1.640125942450083e-05,0.00012874454415053623,handcrafted
N8_I,0.0001392527960212,8.651740899745588e-06,0.0001392527960212,handcrafted
N8_K,0.00018817946911592153,1.7868201890244257e-05,0.00018817946911592153,handcrafted
N8_L,0.00024768264735390165,1.938843623210269e-05,0.00024768264735390165,handcrafted
N8_M,0.0001580030452599124,3.898204687857337e-05,0.0001580030452599124,handcrafted
N8_N,0.00014522875154759893,1.2709197812636293e-05,0.00014522875154759893,handcrafted
N8_P,0.00019066574784384042,1.527496338116122e-05,0.00019066574784384042,handcrafted
N8_Q,0.00019787195083360414,1.0878950708729e-05,0.00019787195083360414,handcrafted
N8_R,0.00015302057987849667,7.11539076319006e-06,0.00015302057987849667,handcrafted
N8_S,0.00019281661839714827,1.5878077580555223e-05,0.00019281661839714827,handcrafted
N8_T,0.00018129855444572028,1.1135596960194766e-05,0.00018129855444572028,handcrafted
N8_V,0.00017992873441382662,1.3323754818602734e-05,0.00017992873441382662,handcrafted
N8_W,5.901682323895493e-05,9.366324474846885e-06,5.901682323895493e-05,handcrafted
N8_Y,0.00010813079673661296,5.180801667441621e-06,0.00010813079673661296,handcrafted
N7_A,0.0002228554605207906,1.5588356840566834e-05,0.0002228554605207906,handcrafted
N7_C,0.00010496174476792538,7.340018949724379e-06,0.00010496174476792538,handcrafted
N7_D,0.00017453535085052078,9.989137736646689e-06,0.00017453535085052078,handcrafted
N7_E,0.0002187481758320861,1.2849307558748263e-05,0.0002187481758320861,handcrafted
N7_F,0.00011596316654927429,1.2749019652105567e-05,0.00011596316654927429,handcrafted
N7_G,0.00016320666135086624,1.791260591978512e-05,0.00016320666135086624,handcrafted
N7_H,0.00010829598514457326,9.902451613743375e-06,0.00010829598514457326,handcrafted
N7_I,0.00017097993255343059,8.694968245964847e-06,0.00017097993255343059,handcrafted
N7_K,0.0001946297157236228,1.964219465330479e-05,0.0001946297157236228,handcrafted
N7_L,0.0002914123965057161,2.221139599879063e-05,0.0002914123965057161,handcrafted
N7_M,0.00010429755046108792,8.829663617557991e-06,0.00010429755046108792,handcrafted
N7_N,0.0001492795876674476,9.938997420299826e-06,0.0001492795876674476,handcrafted
N7_P,0.00015576663856908986,1.4360596039259062e-05,0.00015576663856908986,handcrafted
N7_Q,0.00018406450634435897,1.8168150347645598e-05,0.00018406450634435897,handcrafted
N7_R,0.00015454235855454963,1.1060006735674395e-05,0.00015454235855454963,handcrafted
N7_S,0.00021009639125423642,1.0450947111414122e-05,0.00021009639125423642,handcrafted
N7_T,0.0001693367569935752,1.4191364192690183e-05,0.0001693367569935752,handcrafted
N7_V,0.00018192678476149234,1.4053924622131412e-05,0.00018192678476149234,handcrafted
N7_W,6.180176922535849e-05,5.608884919704627e-06,6.180176922535849e-05,handcrafted
N7_Y,8.818594715386903e-05,5.836526868765869e-06,8.818594715386903e-05,handcrafted
N6_A,0.00019207326739983295,2.0167263147364473e-05,0.00019207326739983295,handcrafted
N6_C,7.149986498933095e-05,9.79931888417846e-06,7.149986498933095e-05,handcrafted
N6_D,0.00014288935643480614,8.80357541189719e-06,0.00014288935643480614,handcrafted
N6_E,0.00018402240327626966,1.6335037593225366e-05,0.00018402240327626966,handcrafted
N6_F,0.00014753644913597248,1.0473378197521773e-05,0.00014753644913597248,handcrafted
N6_G,0.0001767257748080703,1.2404787079746918e-05,0.0001767257748080703,handcrafted
N6_H,0.00012520608737780916,2.5137075970060714e-05,0.00012520608737780916,handcrafted
N6_I,0.00016686932795082426,1.497693423734142e-05,0.00016686932795082426,handcrafted
N6_K,0.00020677996509826436,1.4142798776537598e-05,0.00020677996509826436,handcrafted
N6_L,0.00028837614297670845,1.7211513861154303e-05,0.00028837614297670845,handcrafted
N6_M,0.00010946726485360565,9.867126951676668e-06,0.00010946726485360565,handcrafted
N6_N,0.00013286246516391135,9.324186771908123e-06,0.00013286246516391135,handcrafted
N6_P,0.00016817514283279223,1.0980472128921556e-05,0.00016817514283279223,handcrafted
N6_Q,0.000148097565348031,6.506071768070179e-06,0.000148097565348031,handcrafted
N6_R,0.00017144114376953018,1.9505353930346914e-05,0.00017144114376953018,handcrafted
N6_S,0.00020714767537651397,8.470641520348322e-06,0.00020714767537651397,handcrafted
N6_T,0.0001745930383104126,9.34578386650215e-06,0.0001745930383104126,handcrafted
N6_V,0.00023442293313249746,1.444653100056281e-05,0.00023442293313249746,handcrafted
N6_W,5.7524198624792124e-05,7.937488217489882e-06,5.7524198624792124e-05,handcrafted
N6_Y,0.00013237453409848562,1.567667480776117e-05,0.00013237453409848562,handcrafted
N5_A,0.00019385972613404512,1.126263444783258e-05,0.00019385972613404512,handcrafted
N5_C,7.288496496569501e-05,1.1625423072828484e-05,7.288496496569501e-05,handcrafted
N5_D,0.0001745055684951269,8.967025405618851e-06,0.0001745055684951269,handcrafted
N5_E,0.00022891545662437202,2.1240104107641382e-05,0.00022891545662437202,handcrafted
N5_F,0.00011774388478201586,9.373063354406212e-06,0.00011774388478201586,handcrafted
N5_G,0.00015109768727088405,1.356373171858784e-05,0.00015109768727088405,handcrafted
N5_H,0.00015027127664231035,1.5405296920365586e-05,0.00015027127664231035,handcrafted
N5_I,0.00014836376857299143,1.647669210433049e-05,0.00014836376857299143,handcrafted
N5_K,0.0002485646853738766,2.880976014212462e-05,0.0002485646853738766,handcrafted
N5_L,0.00026604075369392926,1.495432790906407e-05,0.00026604075369392926,handcrafted
N5_M,0.00010915474995330174,1.5357101684875383e-05,0.00010915474995330174,handcrafted
N5_N,0.00013224266219780947,6.24364801998977e-06,0.00013224266219780947,handcrafted
N5_P,0.00016164920932213993,1.0962942299725129e-05,0.00016164920932213993,handcrafted
N5_Q,0.0001663395650883482,1.5476194701873807e-05,0.0001663395650883482,handcrafted
N5_R,0.00016224602752342162,1.1333124777333346e-05,0.00016224602752342162,handcrafted
N5_S,0.00020590225580535606,1.1381248427752922e-05,0.00020590225580535606,handcrafted
N5_T,0.00018643320514854348,1.0749853532226696e-05,0.00018643320514854348,handcrafted
N5_V,0.00019360296596167216,1.3512494014126013e-05,0.00019360296596167216,handcrafted
N5_W,3.7559883851025664e-05,4.866355402600226e-06,3.7559883851025664e-05,handcrafted
N5_Y,8.171303139344463e-05,9.074926371628068e-06,8.171303139344463e-05,handcrafted
N4_A,0.000217364791262285,1.7368775502267804e-05,0.000217364791262285,aa_encoding
N4_C,7.731053697180815e-05,9.95654200635183e-06,7.731053697180815e-05,aa_encoding
N4_D,0.00017138225893105447,1.2764164706786238e-05,0.00017138225893105447,aa_encoding
N4_E,0.00022491568076493472,1.997577452050529e-05,0.00022491568076493472,aa_encoding
N4_F,0.00010588362794026621,3.7787362362029064e-06,0.00010588362794026621,aa_encoding
N4_G,0.00017500322959209665,1.1125641031231012e-05,0.00017500322959209665,aa_encoding
N4_H,0.00010786534858248285,8.008498285051063e-06,0.00010786534858248285,aa_encoding
N4_I,0.0001664717636717589,1.4661175365932127e-05,0.0001664717636717589,aa_encoding
N4_K,0.0001771469413860848,1.2765096616740103e-05,0.0001771469413860848,aa_encoding
N4_L,0.00023563171690788877,1.0982805515743818e-05,0.00023563171690788877,aa_encoding
N4_M,0.0001024743465710977,7.430942490274149e-06,0.0001024743465710977,aa_encoding
N4_N,0.0001468454862900716,1.0485035191593248e-05,0.0001468454862900716,aa_encoding
N4_P,0.00016769460173401217,2.0718328562785127e-05,0.00016769460173401217,aa_encoding
N4_Q,0.0002033840983835705,9.239561884849877e-06,0.0002033840983835705,aa_encoding
N4_R,0.00015849093029792684,1.0074342422741661e-05,0.00015849093029792684,aa_encoding
N4_S,0.00021698427257684855,1.71423311218863e-05,0.00021698427257684855,aa_encoding
N4_T,0.00018426951854471922,1.1701355411852066e-05,0.00018426951854471922,aa_encoding
N4_V,0.00023853051767086143,1.8507848192521008e-05,0.00023853051767086143,aa_encoding
N4_W,7.881570611899197e-05,1.2672670753484963e-05,7.881570611899197e-05,aa_encoding
N4_Y,8.978911929456697e-05,4.289580034732029e-06,8.978911929456697e-05,aa_encoding
N3_A,0.00019749333076284444,7.622611799410653e-06,0.00019749333076284444,aa_encoding
N3_C,0.00010221197034862308,7.942051076975451e-06,0.00010221197034862308,aa_encoding
N3_D,0.00017723445235041073,1.595596172454078e-05,0.00017723445235041073,aa_encoding
N3_E,0.0002135664271378803,1.780452392477912e-05,0.0002135664271378803,aa_encoding
N3_F,0.00012723141147497362,8.092375497422374e-06,0.00012723141147497362,aa_encoding
N3_G,0.00031259701360601536,4.662969838838846e-05,0.00031259701360601536,aa_encoding
N3_H,0.00011479105970864578,1.0354384920235022e-05,0.00011479105970864578,aa_encoding
N3_I,0.00017140061978467854,6.454770518799062e-06,0.00017140061978467854,aa_encoding
N3_K,0.00017149851954030015,1.2026965004034497e-05,0.00017149851954030015,aa_encoding
N3_L,0.0002950554073015992,2.2189616045560776e-05,0.0002950554073015992,aa_encoding
N3_M,0.00013132184290641453,1.1365996272296122e-05,0.00013132184290641453,aa_encoding
N3_N,0.00013724145967676662,1.6408361486266433e-05,0.00013724145967676662,aa_encoding
N3_P,0.0006291241221928833,6.44779492370984e-05,0.0006291241221928833,aa_encoding
N3_Q,0.00018597981209256758,2.0575340471345912e-05,0.00018597981209256758,aa_encoding
N3_R,0.00015737170601538278,1.113461419614279e-05,0.00015737170601538278,aa_encoding
N3_S,0.00022147351008594942,1.0910431044607184e-05,0.00022147351008594942,aa_encoding
N3_T,0.00018588240455424436,1.9759094263406598e-05,0.00018588240455424436,aa_encoding
N3_V,0.00019634744916410346,7.2113252200677265e-06,0.00019634744916410346,aa_encoding
N3_W,4.5953298925682044e-05,3.0549361055494844e-06,4.5953298925682044e-05,aa_encoding
N3_Y,0.00011860501581192068,1.2471392963282135e-05,0.00011860501581192068,aa_encoding
N2_A,0.0002112480298754091,1.1860342230396587e-05,0.0002112480298754091,aa_encoding
N2_C,9.01106233682915e-05,4.9904891850743135e-06,9.01106233682915e-05,aa_encoding
N2_D,0.00017002942881430542,7.807936564469766e-06,0.00017002942881430542,aa_encoding
N2_E,0.0002745341274283701,5.295278762229737e-05,0.0002745341274283701,aa_encoding
N2_F,0.00012148950730737143,8.382871778217874e-06,0.00012148950730737143,aa_encoding
N2_G,0.0002094418320840908,1.8068358687232128e-05,0.0002094418320840908,aa_encoding
N2_H,0.00012051495473307055,1.400401740438509e-05,0.00012051495473307055,aa_encoding
N2_I,0.0002190252306173532,2.0021442448191474e-05,0.0002190252306173532,aa_encoding
N2_K,0.00019654717193707752,1.547500845351874e-05,0.00019654717193707752,aa_encoding
N2_L,0.00024422529414426915,2.092593026883769e-05,0.00024422529414426915,aa_encoding
N2_M,0.00015038096897277637,1.8527645436562677e-05,0.00015038096897277637,aa_encoding
N2_N,0.00016042558940905434,5.392504692103215e-06,0.00016042558940905434,aa_encoding
N2_P,0.0011686028348657698,9.887628262393598e-05,0.0011686028348657698,aa_encoding
N2_Q,0.00023766001084727777,1.9427087802916747e-05,0.00023766001084727777,aa_encoding
N2_R,0.0001697113014492958,1.0895238166244725e-05,0.0001697113014492958,aa_encoding
N2_S,0.00020554447825512503,9.066171308826895e-06,0.00020554447825512503,aa_encoding
N2_T,0.00017779731949315144,1.945400302169177e-05,0.00017779731949315144,aa_encoding
N2_V,0.000207481228866664,1.2711913541851423e-05,0.000207481228866664,aa_encoding
N2_W,6.010646946350516e-05,1.2213282179431756e-05,6.010646946350516e-05,aa_encoding
N2_Y,9.168526477930982e-05,4.474018711871623e-06,9.168526477930982e-05,aa_encoding
N1_A,0.00037770231937841873,1.898164676202654e-05,0.00037770231937841873,aa_encoding
N1_C,8.732636685939548e-05,6.214207246168556e-06,8.732636685939548e-05,aa_encoding
N1_D,0.0002086661159932932,1.1079980832359371e-05,0.0002086661159932932,aa_encoding
N1_E,0.00022254365441861445,1.5378354535944044e-05,0.00022254365441861445,aa_encoding
N1_F,0.00010372078797173077,5.850806333281689e-06,0.00010372078797173077,aa_encoding
N1_G,0.00018135827189517058,6.387298761426694e-06,0.00018135827189517058,aa_encoding
N1_H,9.667928920006904e-05,6.898421334050792e-06,9.667928920006904e-05,aa_encoding
N1_I,0.0001850873781605428,1.558037778286328e-05,0.0001850873781605428,aa_encoding
N1_K,0.0001959579697379373,1.3988183019617159e-05,0.0001959579697379373,aa_encoding
N1_L,0.00022764885228143922,1.73221163000449e-05,0.00022764885228143922,aa_encoding
N1_M,9.035314052714566e-05,8.62673906900488e-06,9.035314052714566e-05,aa_encoding
N1_N,0.00015866119565470258,7.065078888804143e-06,0.00015866119565470258,aa_encoding
N1_P,0.001393421616896744,0.00012264352906800547,0.001393421616896744,aa_encoding
N1_Q,0.0001987492975247398,2.2574617380594796e-05,0.0001987492975247398,aa_encoding
N1_R,0.00022859415199337818,2.4942559594476717e-05,0.00022859415199337818,aa_encoding
N1_S,0.0002534452706450891,1.6041320955566213e-05,0.0002534452706450891,aa_encoding
N1_T,0.00017134089825239632,1.8520747852106785e-05,0.00017134089825239632,aa_encoding
N1_V,0.00015838493495524774,1.0589917854143175e-05,0.00015838493495524774,aa_encoding
N1_W,3.859372346676355e-05,4.105635271565012e-06,3.859372346676355e-05,aa_encoding
N1_Y,0.00011165813806975431,5.758809320403029e-06,0.00011165813806975431,aa_encoding
P1_A,0.0002644565107707818,2.4372581452570282e-05,0.0002644565107707818,aa_encoding
P1_C,6.587217682650886e-06,3.120226092662815e-06,6.587217682650886e-06,aa_encoding
P1_D,1.748871120392285e-05,5.211249337529266e-06,1.748871120392285e-05,aa_encoding
P1_E,5.340740034578492e-05,5.377376300518504e-06,5.340740034578492e-05,aa_encoding
P1_F,0.00021621883882648072,1.3544190340221201e-05,0.00021621883882648072,aa_encoding
P1_G,0.0002393996950283992,2.4345236592476288e-05,0.0002393996950283992,aa_encoding
P1_H,0.0001272857075925129,1.5172594855287881e-05,0.0001272857075925129,aa_encoding
P1_I,0.0001936436367107487,1.1908792399526283e-05,0.0001936436367107487,aa_encoding
P1_K,0.0002772839299179515,1.0889892285863649e-05,0.0002772839299179515,aa_encoding
P1_L,0.00021584098017811025,2.2729139828415833e-05,0.00021584098017811025,aa_encoding
P1_M,0.0001609820932663687,2.963695120360645e-05,0.0001609820932663687,aa_encoding
P1_N,9.850779807442814e-05,9.679038461511748e-06,9.850779807442814e-05,aa_encoding
P1_P,2.6235727984043155e-06,5.928426570072722e-07,2.6235727984043155e-06,aa_encoding
P1_Q,0.00011912844567118491,1.3928677188580572e-05,0.00011912844567118491,aa_encoding
P1_R,0.00018132130549518925,9.68266592574619e-06,0.00018132130549518925,aa_encoding
P1_S,0.0004176019756595119,2.9728729053089154e-05,0.0004176019756595119,aa_encoding
P1_T,0.0001797764343885743,9.061577738857785e-06,0.0001797764343885743,aa_encoding
P1_V,0.00017743009011474885,1.0694485278737338e-05,0.00017743009011474885,aa_encoding
P1_W,3.3886879364384356e-05,5.847043143227128e-06,3.3886879364384356e-05,aa_encoding
P1_Y,0.00016538943573800663,1.756870044263573e-05,0.00016538943573800663,aa_encoding
P2_A,8.425402674929985e-05,9.140322147272036e-06,8.425402674929985e-05,aa_encoding
P2_C,4.927473232453611e-08,6.036477137224532e-08,4.927473232453611e-08,aa_encoding
P2_D,0.0,0.0,0.0,aa_encoding
P2_E,5.818365362423984e-07,3.6325973972021633e-07,5.818365362423984e-07,aa_encoding
P2_F,0.00019295807263152326,1.7737176723644602e-05,0.00019295807263152326,aa_encoding
P2_G,1.6609725046694818e-06,6.13701654403068e-07,1.6609725046694818e-06,aa_encoding
P2_H,0.0,0.0,0.0,aa_encoding
P2_I,0.0002207650637890558,1.3397564234168479e-05,0.0002207650637890558,aa_encoding
P2_K,2.2092380161996472e-07,1.5599086573110254e-07,2.2092380161996472e-07,aa_encoding
P2_L,0.0003814377642143025,2.0390510388225125e-05,0.0003814377642143025,aa_encoding
P2_M,0.0003311016736214709,4.272389454490751e-05,0.0003311016736214709,aa_encoding
P2_N,1.1861033062720726e-07,4.836025158308044e-08,1.1861033062720726e-07,aa_encoding
P2_P,1.2117376959080205e-07,1.3323704691547355e-07,1.2117376959080205e-07,aa_encoding
P2_Q,0.00015146454767205823,7.189423306549923e-06,0.00015146454767205823,aa_encoding
P2_R,0.0,0.0,0.0,aa_encoding
P2_S,2.3678826455953308e-05,3.0059753082167836e-06,2.3678826455953308e-05,aa_encoding
P2_T,0.00010599508887059706,5.735182429988134e-06,0.00010599508887059706,aa_encoding
P2_V,0.00024207934352249032,2.3134809165812526e-05,0.00024207934352249032,aa_encoding
P2_W,1.3146005973758583e-05,3.854864732101007e-06,1.3146005973758583e-05,aa_encoding
P2_Y,1.089845208554524e-06,4.935961405238362e-07,1.089845208554524e-06,aa_encoding
P3_A,0.0002193942673284426,1.113837312928543e-05,0.0002193942673284426,aa_encoding
P3_C,1.759359869727199e-05,4.419605854402042e-06,1.759359869727199e-05,aa_encoding
P3_D,0.0002747475187212144,2.2123706063601698e-05,0.0002747475187212144,aa_encoding
P3_E,0.00010796911322718755,8.486358079524777e-06,0.00010796911322718755,aa_encoding
P3_F,0.00018215847556805775,9.778407276504788e-06,0.00018215847556805775,aa_encoding
P3_G,0.00013208364803038404,8.996710297621805e-06,0.00013208364803038404,aa_encoding
P3_H,0.00019195506048019111,3.059444265616646e-05,0.00019195506048019111,aa_encoding
P3_I,0.00018981548704830216,1.3454215684242297e-05,0.00018981548704830216,aa_encoding
P3_K,0.00017197762914195996,3.314130431096851e-05,0.00017197762914195996,aa_encoding
P3_L,0.000340822149214023,4.896842522845426e-05,0.000340822149214023,aa_encoding
P3_M,0.000139448079309783,6.348923904078945e-06,0.000139448079309783,aa_encoding
P3_N,0.00014584738964963683,7.563594482959376e-06,0.00014584738964963683,aa_encoding
P3_P,0.000455937909965697,2.2488584988584468e-05,0.000455937909965697,aa_encoding
P3_Q,0.0002456833141466166,4.966765008843518e-05,0.0002456833141466166,aa_encoding
P3_R,4.7622840932665786e-05,4.5445553252921985e-06,4.7622840932665786e-05,aa_encoding
P3_S,0.000252035930265287,2.094619469983891e-05,0.000252035930265287,aa_encoding
P3_T,0.00022463735740197374,2.336204710132799e-05,0.00022463735740197374,aa_encoding
P3_V,0.00015901499309799167,1.4038714276198572e-05,0.00015901499309799167,aa_encoding
P3_W,0.00010472052262008131,1.6103933443267954e-05,0.00010472052262008131,aa_encoding
P3_Y,0.00017530808767921824,1.2714246815549326e-05,0.00017530808767921824,aa_encoding
P4_A,0.00018266437459050756,1.085528584790263e-05,0.00018266437459050756,aa_encoding
P4_C,7.326965589845412e-06,3.24848447120561e-06,7.326965589845412e-06,aa_encoding
P4_D,0.00034890187998797066,2.9669141648482257e-05,0.00034890187998797066,aa_encoding
P4_E,0.0003657020669201094,2.7612311956681613e-05,0.0003657020669201094,aa_encoding
P4_F,3.786085829036194e-05,3.2106982215950405e-06,3.786085829036194e-05,aa_encoding
P4_G,0.00018141949989954168,1.3554234576318303e-05,0.00018141949989954168,aa_encoding
P4_H,0.00021887423082513906,4.0072233104269325e-05,0.00021887423082513906,aa_encoding
P4_I,0.00011907093055513849,2.970911561735449e-05,0.00011907093055513849,aa_encoding
P4_K,0.0002229009974666633,1.611158638652312e-05,0.0002229009974666633,aa_encoding
P4_L,0.00010689736357189431,6.943166999128594e-06,0.00010689736357189431,aa_encoding
P4_M,2.2191377919687533e-05,4.095918849457819e-06,2.2191377919687533e-05,aa_encoding
P4_N,0.00016458448593037255,1.1537805121129367e-05,0.00016458448593037255,aa_encoding
P4_P,0.0005780551085465636,5.9549146886149106e-05,0.0005780551085465636,aa_encoding
P4_Q,0.00019700572391914006,2.9792845436185044e-05,0.00019700572391914006,aa_encoding
P4_R,9.320834612744457e-05,6.732296049122636e-06,9.320834612744457e-05,aa_encoding
P4_S,0.00023929224427194726,2.1296231515467293e-05,0.00023929224427194726,aa_encoding
P4_T,0.000144574131298911,1.7475654163914896e-05,0.000144574131298911,aa_encoding
P4_V,0.0001550655566169957,2.6530648324583972e-05,0.0001550655566169957,aa_encoding
P4_W,8.654566602381493e-06,1.1811973855695142e-06,8.654566602381493e-06,aa_encoding
P4_Y,4.0113484533395604e-05,7.537159834847206e-06,4.0113484533395604e-05,aa_encoding
P5_A,0.00017105658701284667,9.532796333837669e-06,0.00017105658701284667,aa_encoding
P5_C,2.1395447621067485e-05,4.837850579975128e-06,2.1395447621067485e-05,aa_encoding
P5_D,0.00017601428842405387,1.7891319423234545e-05,0.00017601428842405387,aa_encoding
P5_E,0.00021632405407430284,8.119672088692821e-06,0.00021632405407430284,aa_encoding
P5_F,0.00014238063000552046,1.114026489909052e-05,0.00014238063000552046,aa_encoding
P5_G,0.0001803732750518728,1.5419223499333226e-05,0.0001803732750518728,aa_encoding
P5_H,0.0005757381184165585,4.741633428271348e-05,0.0005757381184165585,aa_encoding
P5_I,0.00021851191458179133,2.1260948701069248e-05,0.00021851191458179133,aa_encoding
P5_K,0.0006613724400293534,4.3694091014161464e-05,0.0006613724400293534,aa_encoding
P5_L,0.00029002328410706387,1.982711226725526e-05,0.00029002328410706387,aa_encoding
P5_M,8.167858819785829e-05,6.2378133811324564e-06,8.167858819785829e-05,aa_encoding
P5_N,0.00013764342049085842,8.679787537081878e-06,0.00013764342049085842,aa_encoding
P5_P,0.0013320329362456953,6.666508047882942e-05,0.0013320329362456953,aa_encoding
P5_Q,0.00014429278758809036,1.109118348544334e-05,0.00014429278758809036,aa_encoding
P5_R,0.0003226261552438583,2.9370395236661557e-05,0.0003226261552438583,aa_encoding
P5_S,0.00028440629221013084,2.9676111758114202e-05,0.00028440629221013084,aa_encoding
P5_T,0.00021027474304792957,2.3348851483329738e-05,0.00021027474304792957,aa_encoding
P5_V,0.00022724349651237166,1.929970584056932e-05,0.00022724349651237166,aa_encoding
P5_W,8.075894338856089e-05,1.7505221402301595e-05,8.075894338856089e-05,aa_encoding
P5_Y,0.00012982164584442358,6.581613772429497e-06,0.00012982164584442358,aa_encoding
P6_A,0.00014595527683383572,1.5337072255502775e-05,0.00014595527683383572,aa_encoding
P6_C,1.0729719501039838e-05,1.4640609663987515e-06,1.0729719501039838e-05,aa_encoding
P6_D,0.00032966021916229114,8.491375715567764e-05,0.00032966021916229114,aa_encoding
P6_E,0.00015451018606973515,1.4823904490984011e-05,0.00015451018606973515,aa_encoding
P6_F,0.0002570534180433691,3.1020100014112245e-05,0.0002570534180433691,aa_encoding
P6_G,0.0002664002786971863,5.661812689635509e-05,0.0002664002786971863,aa_encoding
P6_H,9.032506533639554e-05,6.698201164155899e-06,9.032506533639554e-05,aa_encoding
P6_I,0.00029248684376497966,2.285624917229017e-05,0.00029248684376497966,aa_encoding
P6_K,0.00011670932650182701,8.578511707454736e-06,0.00011670932650182701,aa_encoding
P6_L,0.0004113774747682387,3.239441507309693e-05,0.0004113774747682387,aa_encoding
P6_M,0.00018432684187750747,2.8917466796593446e-05,0.00018432684187750747,aa_encoding
P6_N,0.00014768381224053415,8.376943286801267e-06,0.00014768381224053415,aa_encoding
P6_P,0.00020774006887185393,3.0553628778447505e-05,0.00020774006887185393,aa_encoding
P6_Q,0.0001631191538627906,1.0265808245496917e-05,0.0001631191538627906,aa_encoding
P6_R,8.811785281163958e-05,6.366065258308747e-06,8.811785281163958e-05,aa_encoding
P6_S,0.00018145141635790893,1.3641880182514656e-05,0.00018145141635790893,aa_encoding
P6_T,0.0001842397122933301,1.0855750357919803e-05,0.0001842397122933301,aa_encoding
P6_V,0.0003711981834745963,3.683446524431205e-05,0.0003711981834745963,aa_encoding
P6_W,2.8340652968450966e-05,1.0528470627863825e-05,2.8340652968450966e-05,aa_encoding
P6_Y,7.200672178886765e-05,2.6474389335302684e-06,7.200672178886765e-05,aa_encoding
P7_A,0.000176895804183969,8.925894888031103e-06,0.000176895804183969,aa_encoding
P7_C,1.3457523744561358e-05,2.789360831625053e-06,1.3457523744561358e-05,aa_encoding
P7_D,0.0002568355443184061,3.9240927149334666e-05,0.0002568355443184061,aa_encoding
P7_E,0.00021518764067530657,1.2523835367722589e-05,0.00021518764067530657,aa_encoding
P7_F,0.00015593064810068706,1.435803997113062e-05,0.00015593064810068706,aa_encoding
P7_G,0.00015577210072449064,1.1234673154307501e-05,0.00015577210072449064,aa_encoding
P7_H,0.0006334709775944302,8.843048102265551e-05,0.0006334709775944302,aa_encoding
P7_I,0.0002533620934531508,2.231109887367939e-05,0.0002533620934531508,aa_encoding
P7_K,0.00012896459879859268,1.3609992087455035e-05,0.00012896459879859268,aa_encoding
P7_L,0.00028590527393335715,2.083370523081111e-05,0.00028590527393335715,aa_encoding
P7_M,0.00014425939647306742,2.9045972844615362e-05,0.00014425939647306742,aa_encoding
P7_N,0.00014095122533259964,1.3964202236544235e-05,0.00014095122533259964,aa_encoding
P7_P,0.00026884147073454143,1.9282076438374584e-05,0.00026884147073454143,aa_encoding
P7_Q,0.00018082414365989765,1.7675079716604658e-05,0.00018082414365989765,aa_encoding
P7_R,9.306408480479554e-05,6.3377728106073895e-06,9.306408480479554e-05,aa_encoding
P7_S,0.00016334434826561437,7.379142803563747e-06,0.00016334434826561437,aa_encoding
P7_T,0.00020103697284833328,1.2625684643147178e-05,0.00020103697284833328,aa_encoding
P7_V,0.0002791668287613355,1.3035406689531784e-05,0.0002791668287613355,aa_encoding
P7_W,8.168082361267721e-05,9.133024403213432e-06,8.168082361267721e-05,aa_encoding
P7_Y,0.00014117928206052818,8.172229736441575e-06,0.00014117928206052818,aa_encoding
P8_A,0.00018715172359452648,1.6149330322059528e-05,0.00018715172359452648,aa_encoding
P8_C,1.5887531824130228e-05,2.7883952337421082e-06,1.5887531824130228e-05,aa_encoding
P8_D,0.0001532058354924117,3.097023258414682e-05,0.0001532058354924117,aa_encoding
P8_E,0.0002690499104979354,1.7942106758092308e-05,0.0002690499104979354,aa_encoding
P8_F,0.00012104246105576145,1.1082965611654537e-05,0.00012104246105576145,aa_encoding
P8_G,0.00014613693187374895,8.891135439626448e-06,0.00014613693187374895,aa_encoding
P8_H,0.00017703934809718246,1.625630065859485e-05,0.00017703934809718246,aa_encoding
P8_I,0.00011037482943049946,1.1399402000723051e-05,0.00011037482943049946,aa_encoding
P8_K,0.0004576251207578116,6.736610533431928e-05,0.0004576251207578116,aa_encoding
P8_L,0.00023767713117564434,2.0987857190195084e-05,0.00023767713117564434,aa_encoding
P8_M,0.00010487825739448194,1.318603338873661e-05,0.00010487825739448194,aa_encoding
P8_N,0.00018988236437460478,2.4787572025245163e-05,0.00018988236437460478,aa_encoding
P8_P,0.00031938136359499004,4.2871973355604453e-05,0.00031938136359499004,aa_encoding
P8_Q,0.00023956820387270326,1.3447037793628267e-05,0.00023956820387270326,aa_encoding
P8_R,0.00021138564340302812,1.5084512397575553e-05,0.00021138564340302812,aa_encoding
